0.25491375097729135,2.3933946700213573,0.258336032131227,0.029724483469754252,0.010389050999874513,0.006169337662524948,0.004276538804821131,0.03723932593691797,3.288948470604918,59458269.26361668,465619620.4922738,572.0339930854,1005.1152600919717,1506.8428079332168,2028.630271590938,2259.0653742971726,2383.313969883517
0.38781535427232555,2.792768416100188,0.2836926767212311,0.019035307070555743,0.00846109011562704,0.003080484189917545,0.0040969647855207195,0.06412072015849324,3.063247016730317,32184043.399609387,465767762.49295944,826.2039257761076,1470.6037059362766,2243.441603643634,2680.566258783352,3506.977784695541,3699.8615628537955
0.22520237969923704,1.5237312880950502,0.17343224147496186,0.02274270273897097,0.009039320740583718,0.008590537328728472,0.005326014992936412,0.050886869935778165,3.397560592692468,26240188.17013176,590825014.320595,77.74048040681342,139.2207155827191,233.53307384310733,311.11329535631904,466.53029803274285,598.2762610880809
0.23139499481407746,1.4210619996249552,0.2762742393227493,0.03255562704920285,0.008529754728656422,0.014348062051323232,0.004301186082700673,0.08999322589633049,3.4869801799225715,40358653.54427403,390294117.20802647,77.39114210742537,154.34570329835853,321.6059224553454,448.1921111957169,636.9765521104396,717.848394604183
0.3947098149826684,2.6086268822182013,0.288908873749978,0.037464622080546524,0.008617680545875936,0.004331578129917601,0.004213509649933996,0.02823575969148276,3.337026617746806,28299978.988471314,573944401.6572189,556.4903748986966,1015.5388863003511,1823.9865352468466,2224.25564876115,3652.7344544046846,3853.634849396942
0.13547572853812748,1.0388287836156382,0.23529440041959665,0.026822302012358974,0.011392959183608052,0.009116535980957739,0.00528763658789466,0.09773636778589953,3.2038256407820955,47693059.40277023,438639390.44046134,32.01875531122168,58.51101906621297,118.82171276827808,154.59153465207214,200.61808211347304,231.48701044265854
0.3006367360027375,2.6931580637746,0.24962164825063798,0.031181302563298312,0.00831839002364471,0.016932636156946908,0.0025216518612921034,0.03421173788439372,3.2249771850069813,38493529.86688921,421078238.1295016,635.7705341176123,1124.3721866373196,1896.414166273712,2196.435273471829,3090.3420812091176,3260.310895675619
0.15725183216795396,1.9931641296387612,0.1798727084859433,0.024169252814117335,0.013697948144164498,0.011382898245476012,0.006430131263192952,0.012234590832645765,3.1359477563997955,37546889.11348075,428104998.62906533,190.23331387401765,271.03903291787617,388.38891615629217,547.6572901611577,682.2817133612663,728.7530597221378
0.19311231572944354,2.819633003027506,0.1896458636974504,0.02263573611968344,0.007634923827845293,0.004170951243070964,0.0031635578198509176,0.09670081054951843,3.4449758129023422,55074723.81165692,381404334.3624716,629.6097608378734,1080.0134722075888,1672.567341790046,1958.726259198815,2161.770216387852,2280.667578289184
0.36143585462448946,2.23955002238438,0.2562153815421525,0.027729148706035628,0.010214125980780541,0.004841839986346551,0.003130827696483205,0.06386146972188343,3.1005682903605556,32250191.988600142,576663213.4942993,540.6046910819622,840.3134782481251,1465.657479749069,1715.1344798087837,2577.2342477049033,2833.0551363633253
0.35753726292754673,2.6323449695937073,0.20221819698544183,0.01472677832495628,0.010538632451826058,0.007165729484498071,0.005795225285501266,0.05630268399594171,3.4522075993172363,36887772.0635086,548588051.5869052,555.1590091546747,1015.4620747177972,1535.511689221576,2132.632118608774,2419.0189585703524,2496.583643977124
0.37262844805441514,2.685474040839773,0.1765718477303648,0.012038180835838127,0.011313382887820309,0.005836554236099438,0.002970144218190149,0.016778978900700528,3.1509784453502,54574250.73175885,454982534.6950614,1256.2811346444958,1334.9009603492304,1810.8623125065299,2068.648693041844,2354.3890049593165,2552.1944740487847
0.1595892563357299,2.9114083487546756,0.18104376807784467,0.017391523955956393,0.011745539907845826,0.009584801992211631,0.004801603981869356,0.023549742806761004,3.1482570825224543,59404699.04972566,382649465.24374425,618.3466282001291,852.1110597166974,1243.166916983637,1470.2371052142553,1611.2887776797152,1699.9096604520994
0.2296358992163921,1.44768050405407,0.24650526383302307,0.02407636441605197,0.013843312160077118,0.003756012642043026,0.006452604744104919,0.04447725730686615,3.0165096235762445,55035149.26146111,500655519.42676115,157.22786371445866,298.5128840726084,438.5615295157226,547.4796170670948,678.1552148191552,728.2686470550632
0.21231893616403033,1.654358244687391,0.22003661865776875,0.037697236830372335,0.0105926351204301,0.017877300127488973,0.006322147839691483,0.03516023441124363,3.038851609420724,51303570.479882315,595125208.128055,198.5373042599149,365.8634662143081,581.1296971062151,811.3464096709749,1191.4663465045855,1256.9969955623376
0.16967180960394704,1.064913572058072,0.17196357737965356,0.028361796037988066,0.014295648611806024,0.0038455313048029694,0.007890880058266471,0.04539998503043262,3.0329958218167183,48304371.585767984,542934088.1001961,51.34116183854137,92.72116893823134,143.4130428037228,179.5900108002378,235.3959736189865,259.38961002219116
0.12744121836202243,2.2572891292158888,0.16847331901770396,0.030253936576883717,0.010451670449121254,0.014339941016875824,0.0062572556841873385,0.024285169702430637,3.1095117528618896,28014978.764236756,410417091.7907945,169.3806864850007,251.48416029877782,440.78578671220953,569.121578505448,771.117370263437,823.9984754354311
0.366647443198552,2.8948261813920073,0.19205974145270388,0.021990103447575272,0.011264683102048026,0.011556173421325262,0.005121019166176988,0.09118552752734968,3.33434178492211,35825181.29105004,582873341.2827569,767.6479845705229,1455.8147669513062,2497.433262035972,2994.880348885968,4093.0203607055614,4318.136480544367
0.37474425017378293,2.4568675593034723,0.27686095990825677,0.022649886874782393,0.011691485525031999,0.012259068297019447,0.006791003817845233,0.015190197717233834,3.0504641690338214,39979989.814637914,470867259.71618867,847.0763259967907,1161.4304719827608,1837.593885932987,2367.2457572424864,3012.827873847916,3178.5334069095516
0.24877135973736775,2.4767613031522835,0.25836819111471143,0.01308392892213789,0.0137906011647233,0.006739769529905803,0.00445357693785671,0.06871264201431565,3.462035839252181,40857231.27156815,584858902.1707509,359.6851294496076,681.0556896179638,1059.887010174935,1333.6682945977698,1659.3818270645538,1750.6478275531042
0.30040376463094143,2.0897046641332073,0.19144246549652227,0.015268787097021421,0.01238117363322481,0.00550363658086084,0.007329244028075905,0.0500349815324504,3.342534357357677,45408869.20723148,557682622.7576989,410.26730759254633,667.932190503958,911.1239156144463,1137.9916598508933,1350.0629940529889,1424.3164587259032
0.24493571884715998,1.7668884923217514,0.2099579383408651,0.03322174677153811,0.013302347603255733,0.01356175038154244,0.004968620415902698,0.09686148806983487,3.1502061579410263,47478150.20185472,417603530.8272684,224.8988380185985,443.7241743817843,798.0851130332912,1109.2989405378294,1359.5397065103073,1434.314390368374
0.31796462586044577,2.983766835689813,0.25414698058077045,0.015533197422345657,0.012183922551800973,0.008949952137159302,0.007209744744998203,0.0719722901122217,3.001455466016233,51001731.876472495,402079583.82677627,1259.3719841257205,2122.208414837277,3326.8250525943304,3626.819583951689,4103.346449168511,4329.030503872778
0.37798075181053115,2.292568578290815,0.1877722247247709,0.010695673020853102,0.007555939726203363,0.005383217794565983,0.003459908763736348,0.06996194655728946,3.231871289297186,39433430.84443511,432461127.85561275,617.64772514611,996.4922435690174,1360.9298396901074,1619.6841285896548,1796.6433866118418,1830.480842114765
0.33829256416182596,2.1808862972697223,0.2872394470269834,0.0275031438155938,0.009411613022267125,0.01415882935277452,0.005051700091890963,0.03365600581076689,3.067085122196131,40057265.97821028,435123976.1079456,589.2730054513645,918.3206060644754,1414.051282085848,1792.114812158632,2375.3816760534664,2506.027668236407
0.31076072685999784,2.13302179129056,0.22919011767675063,0.021271341126123194,0.01199513835726028,0.0058556281271006875,0.005693621519868063,0.06418976994286346,3.3179420818119034,45802849.848048836,422154869.7935113,465.9890140993029,790.6420099791435,1164.3769749945818,1494.3453862431284,1664.6496340142742,1739.4007389370508
0.3108912955166493,2.6266506628576134,0.19079054671507353,0.015608674224737832,0.013367268818733485,0.003225584337764209,0.003082831941011177,0.0737751342376689,3.2991940096211683,43858238.412290215,574372267.6239263,755.2063239484671,1222.576557479578,1740.697496008816,2203.3155893581625,2423.908208883019,2557.223160371585
0.3521143088072323,2.4054902716431306,0.2092506599427995,0.017202114051790597,0.01019364803246145,0.006851215014415091,0.002507332034161929,0.06023010635734155,3.313768302894214,26195379.224107828,484364882.86585915,425.24913113375715,708.5271492005396,1102.1357009616777,1425.1076567942705,1781.421585952861,1879.3997731802683
0.24159573153766045,2.528358783899039,0.2877457362932081,0.030380142860029463,0.01146724000244325,0.01544374818705035,0.004023603621423109,0.08373925140969878,3.1856960302879997,27972630.434392337,527319884.93289226,405.0757920050928,695.9178528714658,1161.9053050249304,1471.8548378554729,2240.0432697239207,2363.245649558736
0.15205257503738756,1.3723998479666712,0.2806179749797262,0.031320325897337326,0.014054975400766842,0.00380794252199799,0.00733554413981697,0.018510462008871208,3.4461200168982242,44445701.17641011,556597671.5097232,52.36271123520905,102.3061114323374,171.97597756478717,216.1570095252018,331.1394556415974,422.3145105913354
0.2550489506457091,2.1027765089503956,0.215672432206308,0.026275394856170475,0.009815707230542318,0.011755553335440918,0.003338875592055272,0.013077665224017336,3.0217901135977705,36754579.481636465,398376218.1923576,324.36772387252114,540.0486265516753,838.5647537287381,1125.1353197637948,1333.8216035623768,1407.1817917583076
0.14860065264189773,2.7039222464893347,0.21018818685695098,0.025321648969704375,0.009610203195359062,0.012835114213311594,0.0043601243663999745,0.04700992426457994,3.4205538965147024,47755862.47226781,483179179.7545356,394.11822194889936,599.2609781520333,955.9235218782004,1224.5216341912553,1492.0617399912385,1574.1251356907565
0.35164203107678177,2.3799653547384185,0.180923221192229,0.01762413850313948,0.008101837884509425,0.00610655753915318,0.0025010154646087526,0.02314903888452713,3.1073590205966384,56041318.422663085,484538021.0258,827.7466315809551,1194.7031344092659,1665.1566514965202,1938.910870152441,2096.8986848780087,2231.1644749983793
0.1760288112664803,2.290368641425731,0.2041571788931192,0.02266897126970763,0.014918807695998949,0.01357820305883291,0.003937186741785732,0.031834018225904544,3.335599872916001,37631624.667104624,526113278.5141121,219.7665697151529,390.5790954617102,603.4693976901074,857.7844384327756,1094.1387173081146,1154.3163467600607
0.3606592977218064,2.48758953232259,0.27521234830177327,0.021861772926073338,0.014418408389171702,0.0033686986829620296,0.004415756773978126,0.04113847483678067,3.112820814863496,46300576.161979556,592929295.0463191,937.4027655298783,1401.160929180498,2061.005755780846,2608.9320310127828,3237.1469628136056,3415.1900457683537
0.16531030752417913,2.581491807063311,0.16950954499286766,0.03712743600358567,0.01306742183162094,0.004667702120017018,0.006173551832380223,0.062015883209952716,3.411573941897879,58443455.65129638,572178099.5332971,400.7250463441455,753.6443249380864,1184.33646563642,1592.4143271467512,1884.902774408734,1988.5724270012145
0.24212126481366536,2.1655845190491525,0.17965890553440966,0.029954594293672372,0.012805912174398288,0.004418546321133819,0.0026098680716656704,0.07082534284686268,3.166555556971448,50601994.12175788,448219332.6153203,393.9627520875062,742.3613371865382,1159.2255583159988,1516.6205887545746,1652.723195781691,1743.6229715496838
0.3669987219754671,2.529402440022582,0.24732373131128413,0.026120978278108747,0.010291538518714869,0.015155187220533106,0.005724198181390338,0.010404068040451282,3.047120686441433,25916712.743322417,512017894.38732153,613.3540668397537,893.6099177092884,1468.2893297436133,1937.0368213591198,3013.2805222334305,3179.010950956269
0.26225485882803934,2.525485153456157,0.29787248352490137,0.02853050766286592,0.00883426530627144,0.0036810375250975716,0.004698004154972554,0.09671501507353082,3.247627928846091,34349723.06651428,536312462.4368085,414.8330335901844,800.1249615145986,1448.6958090442363,1737.6227434523237,2498.9465165945985,2636.3885750073014
0.32551544050928544,2.230979034720188,0.1577693112418897,0.022635415216341874,0.013380780282687075,0.008812584712015795,0.003391581466926151,0.06761222072036165,3.271583645847709,59232546.35939329,564656085.9999247,603.0622571536304,1135.0463398457805,1689.015258724403,2221.6741344384677,2567.69038877549,2619.4137387312735
0.19695997189027825,1.5184491177776946,0.25659887270962456,0.01725825178735249,0.011940865350138415,0.004561039195303913,0.004610974059344325,0.09228283320106095,3.328221710323157,29685240.972232345,401241937.21200955,64.38845586811807,128.3762554547267,244.72426796939305,316.2139833059308,405.1087249815953,427.7050578157399
0.36375379224925664,2.6225139863953895,0.21894703202797855,0.027342115412416566,0.014733166057602241,0.010347947881283763,0.004116543839381274,0.07682734074765392,3.3795704559562587,58500355.61357392,424235089.5476088,927.8538168263005,1750.911777074544,2885.3656664952555,3727.883272083456,4085.7188494813404,4310.433386202814
0.3566778765137419,2.3335745996778807,0.20330507160502284,0.01798494660833312,0.007640457397288253,0.004870327199081088,0.004312064453541977,0.06150280131368328,3.1809123013461966,57389701.18357437,599141569.0089755,923.0159123413259,1445.9231472234035,1960.8552679809495,2542.0325630536768,2774.4053520281777,2926.9976463897274
0.3376480513945336,2.816224973884792,0.2647880767893799,0.03794664604402911,0.008870094033243923,0.017838952193709373,0.0049086214704002,0.09406686678585607,3.246781764360932,27300037.206304327,599168972.8543396,583.9070126611294,1128.5189509007046,2023.8135959278318,2594.3665261156093,4142.650624917669,4370.496409288141
0.12642883465512483,1.983730139749178,0.21483839900956248,0.026861423828120796,0.009145867391050923,0.006279176231357491,0.0046379936372804645,0.011451213025837584,3.0761654292868115,29097729.212001048,451928643.37531257,107.92208019278775,184.70225531761398,294.4732229217944,439.6345657480296,522.8510082394872,572.7215649246953
0.34375804861059145,2.3450661591778674,0.16671624364266024,0.03756242619332924,0.00810890702246999,0.005684483865586593,0.004063151777095925,0.0668508027887851,3.0934275698718596,35942146.77400906,547347572.2002639,539.8080359607934,1010.8761535262344,1713.149557124491,1964.7567411661782,2948.43615979569,3030.733543523981
0.19848713468717238,1.2680374721799024,0.28353413696820995,0.0163096624741198,0.014126166183179264,0.005502052476902216,0.0054529994396413945,0.024719565382737833,3.1485388109668717,27872033.52607017,415654554.9576285,43.93201003491221,84.9947723448229,134.10798800679976,169.63557163025214,231.87717334503128,258.5852177539671
0.16253638521129604,1.719315779611588,0.2093762854107347,0.012579987006312604,0.011886647469481055,0.007440260935336916,0.004865627152761195,0.045613028882296736,3.052978563511001,36288925.69585494,598535543.4923424,113.07656945622608,207.10758228737674,298.03285866325535,368.1839946094905,495.68422300512276,522.9468552704045
0.3074369568284391,2.6043235039604653,0.2690397540822529,0.03365504033767405,0.014438279673005972,0.010666722505797666,0.00653983770628268,0.09928687015112626,3.485256695103227,53290041.811553426,543430749.4690027,659.0384861121885,1288.2071375305738,2332.200527178427,2924.884433357411,3928.206577071266,4144.257938810186
0.14193463444531743,2.7878541993515435,0.16609544231054435,0.031058859447746535,0.007647906041066665,0.013051762963574668,0.0045065316282829025,0.09547216065351269,3.3533004029518536,35191288.04016059,436742824.4724388,269.1042222775847,519.8266490147975,936.6654259489611,1127.218680914424,1513.105118787171,1596.3259003204653
0.31390935473552317,2.464014968811372,0.17098270835364002,0.024916074467061636,0.010689748462142672,0.01125036493710268,0.0041073753896134595,0.07335302271076669,3.3947547998832865,43629764.34525491,496007245.5108639,514.299004044099,979.6391445726147,1624.0460624834877,2232.893582805768,2583.772921478588,2725.8804321599105
0.2913864527483234,2.1617889630987355,0.22349067558278646,0.01239242244854482,0.009455787070061773,0.004899318473077062,0.003432130357824778,0.04606839572190897,3.0225660792729494,36768392.600551724,476674472.8242483,454.5554514352722,659.5783730151326,923.6150299335185,1155.6917530831406,1275.6801116206286,1345.842517759763
0.28902754597784175,2.891571009138346,0.19082046589606988,0.023987813368590363,0.012552667965658074,0.013309750251497767,0.00609868310450665,0.03855788468789968,3.4916540078650353,44343753.95657015,506877305.8075635,668.8789635199261,1178.5996372946622,1885.138235891248,2386.8115299093997,3077.980141106867,3247.2690488677445
0.2930101129982092,1.928880779111652,0.2075366191347183,0.03041101165992189,0.010431787198112441,0.009881585911082938,0.004258179648153195,0.024431647554940497,3.380616117607594,51665334.233690664,438742043.042242,308.40277255364936,566.6644127609384,830.8051521666183,1128.2291095199955,1385.0376880331955,1493.737503984566
0.18207622758022163,2.7451578416902382,0.2577105752481101,0.028478094591296493,0.013938845808118622,0.006747818364553669,0.008187400510881748,0.013650193789364547,3.1557703384635967,29270239.409348473,594912398.7073312,324.6362017098304,555.9102954027693,930.41670203509,1184.1745625536212,1895.5555242914952,1999.8110781275273
0.25281277203025676,1.7873122362712008,0.15129864187247166,0.016624774284715718,0.008918459466108858,0.004602069097496349,0.005255489993957439,0.07268293628871757,3.3982582080402883,51761538.57004705,397054910.7678019,204.72580473549397,403.7680525146948,601.0717924485168,711.8360305341374,780.5506733794108,820.5313790568966
0.255576540244595,2.950505243261815,0.2570339232398016,0.0259985993412407,0.009423112134339554,0.007741239176752023,0.004859041498910733,0.049564018464812606,3.2575013943136306,55347672.58987385,571734203.5992773,1071.3815475854674,1562.5018086458201,2573.7925022877303,2731.385586683252,3748.9352781415,3879.2868166689755
0.16295475507704738,2.6616148175649563,0.2920205766870064,0.01853514174903669,0.014856345008335745,0.0061153039777512175,0.004022867076965313,0.06665291687257913,3.3357933553491095,28294766.59978074,419332025.59446764,223.180495339534,417.23542124776986,704.5955999222725,861.6199550244278,1110.8345946598683,1171.930497366161
0.23252918761397862,2.1222668607658064,0.20238802565730177,0.020486572287672394,0.014433456197421556,0.007720597021071241,0.003106741262260981,0.02164828417197822,3.2125653216872463,28520059.904388644,550220199.5029846,240.88551558861724,353.817683480407,537.4020836777794,789.7501224472232,1028.1947789173064,1145.736922234888
0.14827261844722395,1.3964884097316972,0.15350744818682927,0.036014761401877225,0.008164916839229115,0.0032088315015556517,0.003934996589391867,0.02377237003616931,3.3354915570340298,34359000.31929526,548010678.883667,55.68679177390875,97.64724292365109,152.28663973537857,194.26590740902407,299.4818546515683,338.81652161124146
0.3194049484356581,2.4874602181254937,0.2148917079907959,0.016834808540460468,0.014872174423050798,0.00725179892501677,0.002859336841892246,0.014061455230504748,3.4364936704289764,35699150.01175778,533515312.34270686,505.59763373276826,708.5876522318104,1063.9726779236164,1459.609588649838,1723.2354655779686,1859.6951313173943
0.20387139630209378,1.347685211819471,0.2446238713314614,0.018782102993673812,0.013437090082809642,0.009145638819189195,0.006487229668619884,0.06179138478750463,3.0343928200492076,45287376.69142035,530973824.3794072,110.8900683783186,196.8171905946005,295.24773921506676,365.70425536241953,487.7516968431635,539.5822194273653
0.38728748406941793,2.5494283551844292,0.29125032933069595,0.024639946641774817,0.007925899712432748,0.010065627144111303,0.003063798582741666,0.06408438817071734,3.3645021409085034,59881438.21508883,553161382.1390462,1147.7660692177808,1877.7440273220336,2827.987194352977,3650.410024256345,4428.573507416866,4587.488400945704
0.3421778136770755,2.5937282420108962,0.18140868871328403,0.018941105905287345,0.011999751712655363,0.0046276885458811715,0.005909448357943166,0.023938435618867736,3.4910016247001745,55877786.508396804,506958692.5337958,749.0508874730854,1239.4084825927175,1618.0117642933378,1987.4765513207517,2195.2178064593604,2399.385265296323
0.38743995395123737,2.364723349146733,0.19179962681128818,0.021080458473601883,0.008344823732817227,0.005832843316324575,0.00433671590372813,0.022087424507731587,3.298840727399057,36004337.900842816,515664418.5143131,515.5113233369588,878.537372935316,1295.0469983453074,1849.9129604227592,2040.7523216204283,2242.499372841598
0.14841727512398567,2.010636754396492,0.1789216583480978,0.02399664257113352,0.01375343406962494,0.002667134450195344,0.0034185025386292683,0.08921821324706941,3.30525362083249,51943792.30285859,583402885.6066182,215.06858485173518,380.542691956337,581.6385944267566,741.7024819656714,883.8319398192921,932.442696509353
0.29977471451047594,2.2429545831529167,0.16105697266525348,0.03292255643233837,0.014360157220207722,0.0028517633151514477,0.006058739907410841,0.07293667264571133,3.2190646867630557,44141456.75544338,425864417.1792063,450.64809883305776,857.0168463912789,1377.3268748295375,1822.1756916828322,1979.6685121441465,2088.5502803120744
0.22792389108961653,2.1712605638773868,0.20509485306681963,0.026634606019503584,0.012218160359396714,0.01173212713793142,0.006439081761011704,0.013271445879131113,3.360674640259638,56652661.024841174,444463589.8696885,359.62137311638435,607.3490806034592,880.4306161041617,1157.9970411139366,1359.9794070614698,1434.7782744498506
0.38995804719465116,2.643180258723102,0.21449402044547422,0.03671091040443945,0.00951587920822867,0.014341611001800415,0.002574537112755992,0.017430697289030093,3.024580236688262,55678847.10052067,408431049.4883546,1281.5371085239833,2077.5523419336987,3340.7586928450273,3694.63521049276,4638.1925396523575,4766.179182087306
0.3362588066719306,2.3059981057156134,0.1599432968327237,0.03902368832204415,0.011134604342614807,0.008787113962122445,0.005797403056083259,0.09371112794061547,3.157108292930817,55165019.01951711,516032564.95366895,705.0407697430152,1358.3378707648455,2294.9424107532777,2974.974535875659,3515.6212757025055,3541.7479776278483
0.3039426862439331,2.542384692206842,0.274220898119364,0.03451560778671821,0.014489308517290085,0.020585513278979516,0.0045057449665668724,0.049241279974015006,3.441122366782094,44094518.244388804,407816635.05313545,541.500690667252,1009.2143889611924,1747.7927744288081,2145.092309985456,3007.639482452453,3173.059653987338
0.2697021807114962,2.620678255013229,0.23341756453648665,0.02955845404330768,0.01169336229623154,0.016819734083830005,0.005791553310907687,0.06898365491226227,3.3417880425855815,39815252.46491326,482974457.12302494,499.6982839485056,942.1905107427342,1632.1199251210314,1986.0967669942202,2812.9746188118074,2967.6882228464565
0.24407376361683839,2.055451473227132,0.25866230668537354,0.010731770055109394,0.011399608910149446,0.0055543675232102106,0.0032842548103793707,0.012685819556553957,3.2020835018309044,58349332.2190166,530884991.8438245,379.18971165548487,550.2961856931486,663.275659656189,767.8404235991221,838.9531446338632,891.820824564272
0.1891983843947659,1.1632118271324132,0.21998428464397307,0.010572008266426031,0.013055448458464266,0.003273030448607425,0.0028470936579905394,0.060897814604815144,3.0536844478250065,57566435.78704992,484645877.8792907,68.54699913243248,136.15401995539676,192.8205443727209,231.28428915297215,257.36120804054775,274.6593224372288
0.22598201979961036,2.7214951000413405,0.25918464346536785,0.019495068425534827,0.01332355837628768,0.005056163750651601,0.0038057254901019285,0.06961206263873476,3.2994244468587257,57340595.88463597,501736650.6673642,650.738108537593,1185.2701587807765,1770.6053738676353,2226.647432362018,2477.4773148233367,2613.73856713862
0.2919237171748881,2.4457104236949156,0.17911287824533736,0.030676363860231738,0.011866220331004505,0.010701632832744267,0.0049186982510010056,0.03318848102621484,3.0114915326254668,36537924.92713184,560404338.5375693,642.2942849974951,993.8066044977518,1540.4161729293764,1802.2108879309394,2696.0735156079886,2844.357558966428
0.38881858795937574,2.3480452123301188,0.2438413074775893,0.015199533380475794,0.010561621848779535,0.006831199715526641,0.0028073923506152154,0.06890506365365211,3.2475884470667227,39157730.60196727,541996668.2436337,670.6290518378745,1101.8576868034063,1621.189833752022,2156.697824859354,2441.995575354601,2576.305331999104
0.35635192523076686,2.585896743132104,0.2971162500553124,0.030424717721982644,0.010885113456628598,0.010205024365750584,0.005081885175611214,0.06269505195683296,3.3974992514495095,27647900.581376363,425703275.3672246,447.6876278713366,852.6677687568273,1575.7164150376793,1965.9492270775204,2902.301026479035,3061.927582935382
0.23035388138331467,2.591921875649991,0.2200735759466086,0.011962048213795077,0.01320269130146616,0.0035693854742836467,0.004069775981856106,0.06818856774191871,3.2784215288722955,32785436.98749538,545143163.3017039,413.5475545862034,663.3865996784325,971.4808186887041,1260.7461715268223,1397.7324066895458,1474.6076890574707
0.3577108355682828,2.6842561627313275,0.20802917415996575,0.016064416438463302,0.011014527142194488,0.002576052351915517,0.003278641535353252,0.052130596188278804,3.307965005538617,28712023.975142516,471804588.32580733,513.0636779743886,926.1311251480273,1422.7249571646967,1784.5385153876005,1995.086249056793,2104.8159927549164
0.2952602483626197,2.019115565367586,0.23100781299803758,0.02761803413369529,0.012324053581247767,0.016220265781356703,0.003925928538425109,0.09046892917371353,3.4711661389675,41477447.51488039,450567615.20352083,314.77040719308883,564.9374137783101,973.8544539709909,1324.032820710962,1721.3568903865382,1816.0315193577978
0.2742084350018714,2.769732215794793,0.22106367120694845,0.028492891791614676,0.013536715201747578,0.01604642110462566,0.002507417876801186,0.09353086242744067,3.4348849856388544,56400642.19986558,439944869.1935342,890.1863938438246,1531.121897245988,2505.296975090574,3116.116330417739,3624.738174629651,3824.0987742342813
0.25162425728212345,2.1399567361296086,0.2366524186445042,0.0255862242951798,0.012725936559852626,0.009702433239595897,0.003543111825756071,0.07994051368138937,3.4655188953279072,44201479.60776451,549077101.3663723,331.17720223952574,587.0984394037292,953.5057527665919,1298.0840106797905,1612.1051044037586,1700.7708851459652
0.23106848606663583,2.4975606092092564,0.23064065525758592,0.025076743392346806,0.013603640394652616,0.013047291885233086,0.006549397289466808,0.09994215417117709,3.2326343893072296,43633650.01273221,381098745.3763913,439.86373216113617,845.6846937102421,1464.2179309872936,1852.29279155174,2138.0860818473884,2255.6808163489945
0.37873655909155207,2.939029131445623,0.1680164805004016,0.019550597655604053,0.008232979531276953,0.009056351662827311,0.0038645577573297616,0.026172649970453113,3.1542320500421073,39231200.5858246,497049915.61530226,1015.8260508222197,1592.3074588958127,2462.2344678649615,3065.323910931137,3622.609991286917,3821.8535408076973
0.2231031903669047,2.3714042468383663,0.2218403323570334,0.036967144329025724,0.00982503670843008,0.010705252549660033,0.0032313084132398126,0.05031578134355619,3.270550360336559,51047821.9716991,544525766.2347425,519.971664783198,856.3752009522381,1320.2493107961764,1589.0796425232284,2280.355312755383,2405.7748549569287
0.36239815748320503,2.909168938994376,0.17069023532904543,0.025290645504414122,0.011690773569269716,0.013428696120362309,0.0026778037594951606,0.04939006189430146,3.1770346174828696,31751154.926330276,505614552.94933164,927.6765825681299,1490.4901100304091,2290.3175082431635,2605.0593296934626,3830.0899984570888,4040.7449483722285
0.28281659396113834,2.530876743728765,0.24512520594911835,0.011368832945062636,0.013508557467279539,0.003857536092890565,0.0032693605172036825,0.09714477336534115,3.298004000100129,51885432.727641724,569645333.3271916,727.0992424568008,1233.6981478464493,1797.1927761236523,2092.6052081671246,2420.0889127530836,2553.193802954503
0.318009265406887,2.9046181200894683,0.26305372983570535,0.023073349522792892,0.007598372172202301,0.005422187252290288,0.003834434805657992,0.05375939164287872,3.2350002541229164,52960071.03816421,399845508.7409886,1054.076806966765,1831.783993422474,2819.954824109293,3257.9809740349465,3542.3465535236787,3737.175613967481
0.3765833371567281,2.330291734315277,0.24324668761137352,0.03534682410329626,0.01497505256161585,0.009723065102511643,0.0035935520115082218,0.048462848716327445,3.216781681106129,34178359.03185929,399479234.1342397,609.3224342305535,1011.6787343710693,1700.1124491072137,2023.9132852558064,2822.9801305251594,2978.244037704043
0.3262157073618642,2.7278698313858953,0.2307024820775726,0.010669530868181397,0.010825291234162213,0.006266102834579243,0.0046754558380611815,0.07964304054994056,3.005823421306962,56843098.90823196,413053552.3259137,1153.5636488204289,1960.6794930798062,2690.9428225673814,3067.8926620062684,3381.092297257188,3567.0523736063333
0.3461513037285463,2.4981923715389693,0.1571457707783092,0.0322237594637177,0.00971328935068121,0.015749561906856654,0.002595917385991166,0.07565670086053916,3.2500561260980882,39820772.95545712,585697408.4803526,611.414307000301,1158.7472724918125,1975.871261877832,2374.451740289265,3427.15459584574,3615.6480986172555
0.32142571636694584,2.864424937721614,0.19617855280495117,0.019568818407970052,0.013715885943477585,0.008410054842633364,0.005687017970111501,0.025385326381406795,3.1747822165476167,26002721.435150668,402594409.6667181,544.7359248542693,932.0029239577029,1516.0046539269765,1841.732524542526,2271.507104497035,2396.439995244372
0.2648038871602697,2.7257507044510976,0.23957985702727902,0.027780399515039397,0.013402463747699147,0.009501609213675034,0.007492830727250006,0.07675479922779678,3.2293796044937024,41501967.09504419,583133796.7381228,603.294574333074,1126.4004144060318,1907.0267495663657,2293.752795850716,3213.660342059061,3390.411660872309
0.20429985648134652,1.3661206213308468,0.226720522871951,0.020107991228611212,0.008156079560961182,0.006331526735142657,0.004187470828922148,0.022936982055899766,3.2533206534865178,30751805.88940739,586097907.2384286,56.56673741695804,108.79484782960718,171.563221551741,218.4258912729553,327.59957707234383,416.7539579223392
